index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
185,SUNPHARMA.NSE,2023-07-17,1073.7,1104.5,1063.85,1097.15,1073.6312,12902647,,,,,,,,,,,,,1.0,1090.8,1083.75,200.0,,,,
186,SUNPHARMA.NSE,2023-07-24,1094.0,1155.35,1090.8,1138.55,1118.0843,14198799,,,,,,,,,,,,,1.0,1121.05,1104.5,189.0,,,,
187,SUNPHARMA.NSE,2023-07-31,1140.0,1169.7,1121.05,1138.95,1118.4771,16887025,1.0,1169.7,,,,,,,,,,,,,,,1.0,1168.55,195.0,202.0
188,SUNPHARMA.NSE,2023-08-07,1138.95,1166.75,1130.5,1132.35,1111.9958,10933175,,,,,,,,,,,,,,,,,,,,
189,SUNPHARMA.NSE,2023-08-14,1131.0,1149.3,1120.5,1134.9,1114.4999,6486817,,,,,,,,,,,,,,,,,,,,
190,SUNPHARMA.NSE,2023-08-21,1129.95,1147.0,1100.25,1106.3,1086.414,8521254,-1.0,1100.25,,,,,,,,,,,,,,,,,,
191,SUNPHARMA.NSE,2023-08-28,1110.05,1125.05,1101.7,1109.0,1089.0655,12750178,,,,,,,,,,,,,,,,,,,,
192,SUNPHARMA.NSE,2023-09-04,1114.0,1149.0,1102.0,1130.45,1110.1299,9516535,,,,,,,,,,,,,1.0,1125.7,1125.05,195.0,,,,
193,SUNPHARMA.NSE,2023-09-11,1130.45,1156.7,1125.7,1149.8,1129.1321,12606687,,,,,,,,,,,,,,,,,,,,
194,SUNPHARMA.NSE,2023-09-18,1149.0,1157.0,1128.3,1132.35,1111.9958,6940385,,,,,,,,,,,,,,,,,,,,
195,SUNPHARMA.NSE,2023-09-25,1126.2,1167.4,1118.5,1158.65,1137.823,10281735,1.0,1167.4,,1.0,1167.4,201.0,,,,,,,,,,,,,,
196,SUNPHARMA.NSE,2023-10-03,1159.55,1161.95,1111.8,1127.3,1107.0365,7155680,,,,,,,,,,,,,,,,,,,,
197,SUNPHARMA.NSE,2023-10-09,1111.0,1147.2,1109.0,1145.3,1124.713,6785263,,,,,,,,,,,,,,,,,,,,
198,SUNPHARMA.NSE,2023-10-16,1141.5,1161.8,1133.05,1142.2,1121.6687,6844607,,,,,,,,,,,,,,,,,,,,
199,SUNPHARMA.NSE,2023-10-23,1135.0,1149.2,1097.5,1111.3,1091.3241,5978343,,,,,,,,,,,,,,,,,,,,
200,SUNPHARMA.NSE,2023-10-30,1115.7,1145.7,1068.35,1141.1,1120.5885,16724311,-1.0,1068.35,,,,,1.0,1145.7,1068.35,30452032.0,0.0,24.427635,,,,,,,,
201,SUNPHARMA.NSE,2023-11-06,1140.1,1183.25,1140.0,1179.35,1158.1509,7749377,,,,,,,,,,,,,1.0,1171.0,1145.7,0.0,,,,
202,SUNPHARMA.NSE,2023-11-13,1180.1,1198.4,1171.0,1194.6,1173.1268,6160833,,,,,,,,,,,,,1.0,1185.25,1183.25,204.0,,,,
203,SUNPHARMA.NSE,2023-11-20,1196.0,1214.8,1185.25,1195.45,1173.9615,6009856,,,,,,,,,,,,,,,,,,,,
204,SUNPHARMA.NSE,2023-11-28,1197.15,1241.85,1184.5,1231.25,1209.118,9122728,,,,,,,,,,,,,1.0,1220.5,1214.8,206.0,,,,
205,SUNPHARMA.NSE,2023-12-04,1237.25,1258.0,1220.5,1235.8,1213.5862,7340937,,,,,,,,,,,,,,,,,,,,
206,SUNPHARMA.NSE,2023-12-11,1236.0,1250.0,1212.65,1235.75,1213.5371,12269837,,,,,,,,,,,,,,,,,,,,
207,SUNPHARMA.NSE,2023-12-18,1235.75,1267.95,1208.55,1243.65,1221.2951,10134231,,,,,,,,,,,,,,,,,,,,
208,SUNPHARMA.NSE,2023-12-26,1243.65,1271.95,1239.3,1259.45,1236.8111,7685276,,,,,,,,,,,,,,,,,,,,
209,SUNPHARMA.NSE,2024-01-01,1261.0,1328.5,1252.5,1300.2,1276.8286,11419024,,,,,,,,,,,,,1.0,1299.3,1271.95,211.0,,,,
210,SUNPHARMA.NSE,2024-01-08,1305.4,1333.5,1299.3,1325.95,1302.1158,7527617,,,,,,,,,,,,,,,,,,,,
211,SUNPHARMA.NSE,2024-01-15,1329.2,1344.4,1290.0,1335.6,1311.5923,9293444,,,,,,,,,,,,,,,,,,,,
212,SUNPHARMA.NSE,2024-01-23,1316.0,1394.6,1316.0,1368.3,1343.7045,7720484,,,,,,,,,,,,,1.0,1355.2,1344.4,0.0,,,,
213,SUNPHARMA.NSE,2024-01-29,1365.0,1438.9,1355.2,1416.65,1391.1854,15362767,,,,,,,,,,,,,1.0,1423.6,1394.6,231.0,,,,
214,SUNPHARMA.NSE,2024-02-05,1426.8,1539.0,1423.6,1534.8,1515.8035,16192825,,,,,,,,,,,,,1.0,1504.85,1438.9,224.0,,,,
215,SUNPHARMA.NSE,2024-02-12,1539.85,1555.1,1504.85,1509.95,1491.2611,16495368,,,,,,,,,,,,,,,,,,,,
216,SUNPHARMA.NSE,2024-02-19,1514.85,1568.45,1507.4,1561.25,1541.9261,8324201,,,,,,,,,,,,,,,,,,,,
217,SUNPHARMA.NSE,2024-02-26,1562.0,1587.8,1548.05,1559.25,1539.9509,10113576,,,,,,,,,,,,,,,,,,,,
218,SUNPHARMA.NSE,2024-03-04,1550.55,1619.95,1535.4,1605.7,1585.8259,7908308,,,,,,,,,,,,,,,,,,,,
219,SUNPHARMA.NSE,2024-03-11,1615.15,1627.0,1541.2,1548.2,1529.0376,13654376,,,,,,,,,,,,,,,,,,,,
220,SUNPHARMA.NSE,2024-03-18,1548.25,1621.0,1520.5,1608.9,1588.9863,16896137,,,,,,,,,,,,,,,,,,,,
221,SUNPHARMA.NSE,2024-03-26,1595.05,1634.0,1592.1,1620.55,1600.4921,10606805,,,,,,,,,,,,,,,,,,,,
222,SUNPHARMA.NSE,2024-04-01,1631.6,1638.85,1587.15,1609.0,1589.0851,9156851,1.0,1638.85,,,,,,,,,,,,,,,,,,
223,SUNPHARMA.NSE,2024-04-08,1611.0,1618.9,1534.0,1540.0,1520.9391,12746727,,,,,,,,,,,,,-1.0,1587.15,1545.55,225.0,,,,
224,SUNPHARMA.NSE,2024-04-15,1517.6,1545.55,1503.7,1522.8,1503.952,10336037,,,,,,,,,,,,,,,,,,,,
225,SUNPHARMA.NSE,2024-04-22,1528.45,1562.45,1477.7,1506.55,1487.9031,21134209,-1.0,1477.7,-1.0,,1477.7,230.0,,,,,,,,,,,,,,
226,SUNPHARMA.NSE,2024-04-29,1516.0,1537.0,1497.0,1511.15,1492.4462,8761464,,,,,,,,,,,,,,,,,,,,
227,SUNPHARMA.NSE,2024-05-06,1518.0,1543.15,1489.8,1506.55,1487.9031,6805027,,,,,,,,,,,,,,,,,,,,
228,SUNPHARMA.NSE,2024-05-13,1513.0,1550.25,1502.0,1531.4,1512.4456,9068166,,,,,,,,,,,,,,,,,,,,
229,SUNPHARMA.NSE,2024-05-21,1530.0,1564.0,1467.0,1486.7,1468.2988,22665831,1.0,1564.0,,1.0,1564.0,235.0,-1.0,1564.0,1467.0,49305950.0,235.0,22.536444,-1.0,1502.0,1501.0,231.0,,,,
230,SUNPHARMA.NSE,2024-05-27,1486.7,1501.0,1440.0,1459.8,1441.7318,17571956,,,,,,,,,,,,,,,,,,,,
231,SUNPHARMA.NSE,2024-06-03,1496.5,1510.1,1377.2,1506.85,1488.1994,15808613,-1.0,1377.2,,,,,1.0,1510.1,1377.2,35210430.0,0.0,49.197422,,,,,,,,
232,SUNPHARMA.NSE,2024-06-10,1519.0,1525.0,1495.85,1516.0,1497.2362,6220282,,,,,,,,,,,,,,,,,,,,
233,SUNPHARMA.NSE,2024-06-18,1522.6,1529.85,1460.9,1467.25,1449.0896,11610539,,,,,,,,,,,,,,,,,,,,
234,SUNPHARMA.NSE,2024-06-24,1475.05,1538.95,1475.05,1520.85,1502.0261,14639016,,,,,,,,,,,,,,,,,,,,
235,SUNPHARMA.NSE,2024-07-01,1520.85,1574.75,1498.3,1568.4,1548.9876,8960878,,,,,,,,,,,,,1.0,1549.8,1538.95,0.0,,,,
236,SUNPHARMA.NSE,2024-07-08,1570.6,1602.5,1549.8,1577.3,1562.7173,7647098,,,,,,,,,,,,,,,,,,,,
237,SUNPHARMA.NSE,2024-07-15,1579.95,1596.6,1565.15,1568.65,1554.1473,4836256,,,,,,,,,,,,,,,,,,,,
238,SUNPHARMA.NSE,2024-07-22,1555.05,1723.8,1555.05,1714.25,1698.4011,15173432,,,,,,,,,,,,,1.0,1681.3,1596.6,268.0,,,,
239,SUNPHARMA.NSE,2024-07-29,1715.25,1746.45,1681.3,1731.65,1715.6403,14558757,,,,,,,,,,,,,,,,,,,,
240,SUNPHARMA.NSE,2024-08-05,1725.0,1758.0,1703.95,1735.3,1719.2565,12029945,,,,,,,,,,,,,,,,,,,,
241,SUNPHARMA.NSE,2024-08-12,1735.0,1753.0,1725.6,1742.75,1726.6376,7991719,,,,,,,,,,,,,,,,,,,,
242,SUNPHARMA.NSE,2024-08-19,1752.85,1781.45,1740.65,1775.75,1759.3325,9199282,,,,,,,,,,,,,1.0,1764.5,1753.0,253.0,,,,
243,SUNPHARMA.NSE,2024-08-26,1780.0,1828.15,1764.5,1821.65,1804.8082,10175642,,,,,,,,,,,,,1.0,1801.3,1781.45,253.0,,,,
244,SUNPHARMA.NSE,2024-09-02,1829.95,1850.0,1801.3,1824.55,1807.6814,9844165,,,,,,,,,,,,,,,,,,,,
245,SUNPHARMA.NSE,2024-09-09,1824.55,1871.5,1812.85,1853.75,1836.6114,8773755,,,,,,,,,,,,,,,,,,,,
246,SUNPHARMA.NSE,2024-09-16,1862.0,1873.35,1829.6,1865.75,1848.5005,9130836,,,,,,,,,,,,,,,,,,,,
247,SUNPHARMA.NSE,2024-09-23,1867.0,1959.3,1856.0,1948.7,1930.6836,10560181,,,,,,,,,,,,,1.0,1896.05,1873.35,249.0,,,,
248,SUNPHARMA.NSE,2024-09-30,1949.0,1960.35,1896.05,1910.05,1892.3909,9174523,1.0,1960.35,,,,,,,,,,,,,,,,,,
249,SUNPHARMA.NSE,2024-10-07,1910.05,1947.0,1883.9,1901.95,1884.3658,9001191,,,,,,,,,,,,,,,,,,,,
250,SUNPHARMA.NSE,2024-10-14,1903.0,1923.65,1872.7,1910.35,1892.6881,6112748,,,,,,,,,,,,,,,,,,,,
251,SUNPHARMA.NSE,2024-10-21,1918.8,1920.55,1829.45,1860.4,1843.1999,7414644,,,,,,,,,,,,,,,,,,,,
252,SUNPHARMA.NSE,2024-10-28,1863.2,1922.7,1820.0,1858.4,1841.2184,9321997,,,,,,,,,,,,,,,,,,,,
253,SUNPHARMA.NSE,2024-11-04,1845.0,1845.0,1760.1,1809.6,1792.8696,12303834,,,,,,,,,,,,,,,,,,,,
254,SUNPHARMA.NSE,2024-11-11,1817.4,1825.0,1763.15,1768.2,1751.8523,6825227,,,,,,,,,,,,,,,,,,,,
255,SUNPHARMA.NSE,2024-11-18,1799.0,1814.95,1730.0,1795.3,1778.7018,6901503,,,,,,,,,,,,,,,,,,,,
256,SUNPHARMA.NSE,2024-11-25,1806.0,1830.0,1723.4,1780.9,1764.4349,12209312,-1.0,1723.4,-1.0,,1723.4,267.0,,,,,,,,,,,,,,
257,SUNPHARMA.NSE,2024-12-02,1800.0,1832.0,1775.4,1804.85,1788.1635,10144872,,,,,,,,,,,,,,,,,,,,
258,SUNPHARMA.NSE,2024-12-09,1814.8,1826.35,1774.05,1813.45,1796.684,7791265,,,,,,,,,,,,,,,,,,,,
259,SUNPHARMA.NSE,2024-12-16,1818.7,1829.4,1783.1,1808.85,1792.1265,9261863,,,,,,,,,,,,,,,,,,,,
260,SUNPHARMA.NSE,2024-12-23,1811.0,1866.0,1796.65,1861.25,1844.0421,5491843,,,,,,,,,,,,,1.0,1844.0,1829.4,262.0,,,,
261,SUNPHARMA.NSE,2024-12-30,1862.05,1910.0,1844.0,1849.65,1832.5493,13227634,1.0,1910.0,,,,,-1.0,1910.0,1844.0,38866370.0,0.0,74.787704,,,,,,,,
262,SUNPHARMA.NSE,2025-01-06,1850.5,1865.0,1772.75,1784.8,1768.2989,6368569,,,,,,,,,,,,,-1.0,1844.0,1791.95,264.0,,,,
263,SUNPHARMA.NSE,2025-01-13,1784.6,1791.95,1740.8,1786.55,1770.0327,7810281,,,,,,,,,,,,,,,,,,,,
264,SUNPHARMA.NSE,2025-01-20,1789.35,1843.1,1759.5,1822.2,1805.3531,9345478,,,,,,,,,,,,,,,,,,,,
265,SUNPHARMA.NSE,2025-01-27,1818.1,1824.25,1693.1,1742.2,1726.0927,16630040,,,,,,,,,,,,,,,,,,,,
266,SUNPHARMA.NSE,2025-02-03,1781.45,1785.9,1710.55,1749.8,1744.0705,11587766,,,,,,,,,,,,,,,,,,,,
267,SUNPHARMA.NSE,2025-02-10,1741.25,1752.75,1685.0,1700.5,1694.9319,10648561,,,,,,,,,,,,,,,,,,,,
268,SUNPHARMA.NSE,2025-02-17,1700.5,1735.35,1632.0,1643.75,1638.3677,10933285,,,,,,,,,,,,,-1.0,1685.0,1671.0,271.0,,,,
269,SUNPHARMA.NSE,2025-02-24,1629.75,1671.0,1586.4,1593.25,1588.0331,11488626,,,,,,,,,,,,,-1.0,1632.0,1628.75,271.0,,,,
270,SUNPHARMA.NSE,2025-03-03,1585.3,1628.75,1553.05,1609.3,1604.0305,9010364,-1.0,1553.05,,,,,,,,,,,,,,,,,,
271,SUNPHARMA.NSE,2025-03-10,1621.95,1687.15,1602.75,1683.45,1677.9377,8982296,,,,,,,,,,,,,1.0,1688.35,1628.75,274.0,,,,
272,SUNPHARMA.NSE,2025-03-17,1694.05,1792.8,1688.35,1784.5,1778.6568,8841250,,,,,,,,,,,,,1.0,1705.2,1687.15,274.0,,,,
273,SUNPHARMA.NSE,2025-03-24,1794.5,1820.0,1705.2,1734.7,1729.0199,9652135,1.0,1820.0,1.0,,1820.0,278.0,,,,,,,,,,,,,,
274,SUNPHARMA.NSE,2025-04-01,1731.0,1812.7,1658.05,1709.35,1703.7529,18572783,,,,,,,,,,,,,,,,,,,,
275,SUNPHARMA.NSE,2025-04-07,1620.1,1737.0,1620.1,1687.55,1682.0243,15806519,-1.0,1620.1,,,,,1.0,1737.0,1620.1,25648004.0,290.0,36.67537,,,,,-1.0,1626.5667,285.0,292.0
276,SUNPHARMA.NSE,2025-04-15,1720.0,1758.0,1682.1,1751.5,1745.7649,6882367,,,,,,,,,,,,,,,,,,,,
277,SUNPHARMA.NSE,2025-04-21,1761.0,1815.5,1731.3,1787.4,1781.5473,8110425,,,,,,,,,,,,,1.0,1781.2,1758.0,279.0,,,,
278,SUNPHARMA.NSE,2025-04-28,1787.4,1851.2,1781.2,1824.6,1818.6255,10655213,1.0,1851.2,,,,,,,,,,,,,,,,,,
279,SUNPHARMA.NSE,2025-05-05,1827.8,1843.3,1731.7,1744.8,1739.0868,8446666,,,,,,,,,,,,,-1.0,1781.2,1748.5,281.0,,,,
280,SUNPHARMA.NSE,2025-05-12,1695.7,1748.5,1623.6,1734.9,1729.2193,23177362,-1.0,1623.6,,,,,,,,,,,,,,,,,,
281,SUNPHARMA.NSE,2025-05-19,1745.0,1765.0,1636.6,1683.6,1678.0872,18545443,,,,,,,,,,,,,,,,,,,,
282,SUNPHARMA.NSE,2025-05-26,1693.1,1713.6,1661.1,1677.6,1672.1069,13758689,,,,,,,,,,,,,,,,,,,,
283,SUNPHARMA.NSE,2025-06-02,1679.0,1695.0,1649.0,1679.2,1673.7016,10614060,,,,,,,,,,,,,,,,,,,,
284,SUNPHARMA.NSE,2025-06-09,1679.9,1727.5,1661.1,1687.8,1682.2735,12951406,1.0,1727.5,,,,,,,,,,,,,,,,,,
285,SUNPHARMA.NSE,2025-06-16,1665.0,1689.8,1636.0,1665.1,1665.1,13377903,-1.0,1636.0,,-1.0,1636.0,291.0,,,,,,,,,,,,,,
286,SUNPHARMA.NSE,2025-06-23,1663.2,1695.7,1647.2,1687.6,1687.6,11696445,,,,,,,,,,,,,,,,,,,,
287,SUNPHARMA.NSE,2025-06-30,1696.0,1704.5,1656.0,1676.3,1676.3,9887476,,,,,,,,,,,,,,,,,,,,
288,SUNPHARMA.NSE,2025-07-07,1674.7,1682.4,1647.0,1672.0,1672.0,8629673,,,,,,,,,,,,,,,,,,,,
289,SUNPHARMA.NSE,2025-07-14,1680.4,1731.3,1675.5,1693.6,1693.6,9642393,,,,,,,-1.0,1731.3,1675.5,34494390.0,0.0,38.799267,,,,,,,,
290,SUNPHARMA.NSE,2025-07-21,1681.1,1702.0,1671.4,1699.0,1699.0,7031590,,,,,,,,,,,,,,,,,,,,
291,SUNPHARMA.NSE,2025-07-28,1702.1,1748.0,1608.0,1629.7,1629.7,17820409,1.0,1748.0,,,,,,,,,,,-1.0,1671.4,1647.4,293.0,,,,
292,SUNPHARMA.NSE,2025-08-04,1629.8,1647.4,1571.0,1586.9,1586.9,10988014,,,,,,,,,,,,,,,,,,,,
293,SUNPHARMA.NSE,2025-08-11,1586.9,1660.0,1584.2,1641.4,1641.4,5871752,,,,,,,,,,,,,,,,,,,,
294,SUNPHARMA.NSE,2025-08-18,1649.6,1652.5,1616.0,1641.8,1641.8,11393679,,,,,,,,,,,,,,,,,,,,
295,SUNPHARMA.NSE,2025-08-25,1649.2,1660.5,1567.6,1594.5,1594.5,14577628,,,,,,,,,,,,,-1.0,1616.0,1600.2,297.0,,,,
296,SUNPHARMA.NSE,2025-09-01,1599.0,1600.2,1556.2,1593.6,1593.6,18427166,,,,,,,,,,,,,,,,,,,,
297,SUNPHARMA.NSE,2025-09-08,1597.6,1604.5,1577.5,1593.4,1593.4,5486924,-1.0,1577.5,,,,,,,,,,,,,,,,,,
