index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
176,TORNTPHARM.NSE,2023-05-15,1652.0,1674.85,1598.45,1661.9,1621.8574,2118441,,,,,,,,,,,,,,,,,,,,
177,TORNTPHARM.NSE,2023-05-22,1661.1,1708.0,1656.7,1700.25,1659.2834,1629679,,,,,,,,,,,,,1.0,1689.7,1674.85,0.0,,,,
178,TORNTPHARM.NSE,2023-05-29,1710.0,1884.9,1689.7,1777.45,1734.6233,6975720,,,,,,,,,,,,,1.0,1766.25,1708.0,0.0,,,,
179,TORNTPHARM.NSE,2023-06-05,1778.0,1822.0,1766.25,1805.95,1762.4366,1159829,,,,,,,,,,,,,,,,,,,,
180,TORNTPHARM.NSE,2023-06-12,1807.85,1879.2,1797.55,1858.2,1813.4277,2054567,,,,,,,,,,,,,,,,,,,,
181,TORNTPHARM.NSE,2023-06-19,1859.95,1878.0,1795.0,1863.05,1826.0034,775391,,,,,,,,,,,,,,,,,,,,
182,TORNTPHARM.NSE,2023-06-26,1879.0,1984.25,1850.0,1904.95,1867.0702,2371825,1.0,1984.25,1.0,,1984.25,186.0,,,,,,,,,,,,,,
183,TORNTPHARM.NSE,2023-07-03,1910.0,1949.0,1862.7,1902.25,1864.4239,1599136,,,,,,,,,,,,,,,,,,,,
184,TORNTPHARM.NSE,2023-07-10,1919.4,1950.4,1888.2,1945.2,1906.5199,882860,,,,,,,,,,,,,,,,,,,,
185,TORNTPHARM.NSE,2023-07-17,1945.2,1983.1,1915.0,1938.75,1900.1981,929834,,,,,,,,,,,,,,,,,,,,
186,TORNTPHARM.NSE,2023-07-24,1946.95,2036.5,1930.05,1990.3,1950.7231,1327604,,,,,,,,,,,,,,,,,,,,
187,TORNTPHARM.NSE,2023-07-31,1909.0,2081.0,1909.0,2062.15,2021.1443,2202680,-1.0,1909.0,,-1.0,1909.0,191.0,,,,,,,,,,,,,,
188,TORNTPHARM.NSE,2023-08-07,2070.65,2094.55,1990.05,1995.25,1955.5746,1633256,1.0,2094.55,,1.0,2094.55,204.0,-1.0,2094.55,1990.05,7643460.0,203.0,17.614183,,,,,,,,
189,TORNTPHARM.NSE,2023-08-14,1986.95,1994.95,1953.2,1980.6,1941.2159,1144703,,,,,,,,,,,,,,,,,,,,
190,TORNTPHARM.NSE,2023-08-21,1980.6,2009.1,1925.0,1937.8,1899.267,1667188,,,,,,,,,,,,,,,,,,,,
191,TORNTPHARM.NSE,2023-08-28,1941.1,1983.4,1772.05,1785.8,1750.2895,4831569,-1.0,1772.05,,,,,1.0,1983.4,1772.05,3329585.0,0.0,34.688847,,,,,,,,
192,TORNTPHARM.NSE,2023-09-04,1805.0,1938.35,1795.4,1872.75,1835.5105,4229213,,,,,,,,,,,,,,,,,,,,
193,TORNTPHARM.NSE,2023-09-11,1876.25,1897.65,1837.6,1872.0,1834.7754,2524234,,,,,,,,,,,,,,,,,,,,
194,TORNTPHARM.NSE,2023-09-18,1879.0,1897.35,1835.0,1850.4,1813.605,1448842,,,,,,,,,,,,,,,,,,,,
195,TORNTPHARM.NSE,2023-09-25,1850.0,1945.0,1821.45,1929.1,1890.74,2112852,,,,,,,,,,,,,,,,,,,,
196,TORNTPHARM.NSE,2023-10-03,1927.0,1949.0,1842.0,1894.05,1856.387,1571879,,,,,,,,,,,,,,,,,,,,
197,TORNTPHARM.NSE,2023-10-09,1880.0,1914.75,1865.0,1895.6,1857.9062,964969,,,,,,,,,,,,,,,,,,,,
198,TORNTPHARM.NSE,2023-10-16,1895.6,1939.9,1882.05,1891.6,1853.9857,1617582,,,,,,,,,,,,,,,,,,,,
199,TORNTPHARM.NSE,2023-10-23,1898.3,1954.05,1822.55,1920.65,1882.458,3034846,,,,,,,,,,,,,,,,,,,,
200,TORNTPHARM.NSE,2023-10-30,1930.05,1967.9,1913.35,1960.4,1921.4176,1343983,,,,,,,,,,,,,1.0,1954.55,1954.05,0.0,,,,
201,TORNTPHARM.NSE,2023-11-06,1978.4,2068.9,1954.55,2058.2,2017.2729,1471502,,,,,,,,,,,,,1.0,2024.65,1967.9,0.0,,,,
202,TORNTPHARM.NSE,2023-11-13,2056.2,2088.0,2024.65,2082.35,2040.9427,857528,,,,,,,,,,,,,1.0,2081.8,2068.9,204.0,,,,
203,TORNTPHARM.NSE,2023-11-20,2082.35,2145.0,2081.8,2090.8,2049.2246,1118060,,,,,,,,,,,,,,,,,,,,
204,TORNTPHARM.NSE,2023-11-28,2099.8,2157.45,2072.25,2151.25,2108.4726,1353997,,,,,,,,,,,,,,,,,,,,
205,TORNTPHARM.NSE,2023-12-04,2170.0,2172.55,2044.15,2053.45,2012.6173,1498982,,,,,,,,,,,,,,,,,,,,
206,TORNTPHARM.NSE,2023-12-11,2058.8,2110.0,2025.7,2093.35,2051.7239,1534850,,,,,,,,,,,,,,,,,,,,
207,TORNTPHARM.NSE,2023-12-18,2096.05,2235.6,2095.2,2222.5,2178.3058,1824945,,,,,,,,,,,,,1.0,2223.0,2110.0,0.0,,,,
208,TORNTPHARM.NSE,2023-12-26,2223.9,2310.15,2223.0,2305.55,2259.7043,1266020,,,,,,,,,,,,,1.0,2288.7,2235.6,0.0,,,,
209,TORNTPHARM.NSE,2024-01-01,2325.0,2385.9,2288.7,2350.1,2303.3685,1289816,,,,,,,,,,,,,1.0,2312.0,2310.15,0.0,,,,
210,TORNTPHARM.NSE,2024-01-08,2375.35,2476.5,2312.0,2468.75,2419.6591,1566750,,,,,,,,,,,,,1.0,2407.25,2385.9,0.0,,,,
211,TORNTPHARM.NSE,2024-01-15,2475.0,2489.9,2407.25,2463.85,2414.8566,914889,,,,,,,,,,,,,,,,,,,,
212,TORNTPHARM.NSE,2024-01-23,2540.0,2551.8,2458.55,2473.4,2424.2167,763833,,,,,,,,,,,,,,,,,,,,
213,TORNTPHARM.NSE,2024-01-29,2473.4,2576.0,2414.0,2525.65,2475.4277,1203575,,,,,,,,,,,,,,,,,,,,
214,TORNTPHARM.NSE,2024-02-05,2580.0,2700.0,2540.05,2657.35,2604.5088,1462985,,,,,,,,,,,,,,,,,,,,
215,TORNTPHARM.NSE,2024-02-12,2650.95,2655.8,2566.45,2639.45,2608.5609,702779,,,,,,,,,,,,,,,,,,,,
216,TORNTPHARM.NSE,2024-02-19,2639.45,2668.25,2576.1,2626.95,2596.2071,1026549,,,,,,,,,,,,,,,,,,,,
217,TORNTPHARM.NSE,2024-02-26,2626.95,2723.95,2586.65,2668.65,2637.4191,1176077,,,,,,,,,,,,,,,,,,,,
218,TORNTPHARM.NSE,2024-03-04,2699.55,2742.6,2642.4,2664.8,2633.6142,1392150,,,,,,,,,,,,,,,,,,,,
219,TORNTPHARM.NSE,2024-03-11,2691.35,2744.0,2577.0,2594.45,2564.0875,1985002,1.0,2744.0,,,,231.0,,,,,,,-1.0,2642.4,2602.0,221.0,,,,
220,TORNTPHARM.NSE,2024-03-18,2602.0,2602.0,2487.8,2559.8,2529.843,1304823,-1.0,2487.8,,,,,,,,,,,,,,,,,,
221,TORNTPHARM.NSE,2024-03-26,2560.25,2625.0,2515.05,2600.6,2570.1655,927930,,,,,,,,,,,,,,,,,,,,
222,TORNTPHARM.NSE,2024-04-01,2608.7,2689.7,2525.45,2577.1,2546.9405,1426149,,,,,,,,,,,,,,,,,,,,
223,TORNTPHARM.NSE,2024-04-08,2595.05,2626.9,2534.5,2577.7,2547.5335,776821,,,,,,,,,,,,,,,,,,,,
224,TORNTPHARM.NSE,2024-04-15,2530.5,2585.5,2505.3,2539.4,2509.6817,873006,,,,,,,,,,,,,,,,,,,,
225,TORNTPHARM.NSE,2024-04-22,2562.1,2729.2,2544.45,2691.0,2659.5076,1102681,,,,,,,,,,,,,1.0,2635.8,2585.5,227.0,,,,
226,TORNTPHARM.NSE,2024-04-29,2696.8,2782.85,2635.8,2734.7,2702.6962,1463347,1.0,2782.85,1.0,,2782.85,231.0,,,,,,,,,,,,,,
227,TORNTPHARM.NSE,2024-05-06,2750.0,2761.9,2519.95,2599.9,2569.4737,994226,-1.0,2519.95,,,,,1.0,2761.9,2519.95,4931925.0,0.0,12.959533,,,,,,,,
228,TORNTPHARM.NSE,2024-05-13,2609.7,2720.0,2575.0,2698.7,2667.1175,675937,,,,,,,,,,,,,,,,,,,,
229,TORNTPHARM.NSE,2024-05-21,2680.6,2706.95,2600.0,2612.55,2581.9757,565826,,,,,,,,,,,,,,,,,,,,
230,TORNTPHARM.NSE,2024-05-27,2795.0,2795.0,2634.6,2696.05,2664.4985,2935053,,,,,,,,,,,,,,,,,,,,
231,TORNTPHARM.NSE,2024-06-03,2712.0,2866.75,2570.45,2844.95,2811.6559,1431046,,,,,,,,,,,,,1.0,2834.0,2795.0,233.0,,,,
232,TORNTPHARM.NSE,2024-06-10,2879.85,2919.3,2834.0,2882.1,2848.3711,978115,,,,,,,,,,,,,,,,,,,,
233,TORNTPHARM.NSE,2024-06-18,2909.0,2980.0,2815.65,2831.25,2804.0027,1176374,,,,,,,,,,,,,,,,,,,,
234,TORNTPHARM.NSE,2024-06-24,2829.1,2890.0,2755.9,2791.3,2764.4371,847510,,,,,,,,,,,,,,,,,,,,
235,TORNTPHARM.NSE,2024-07-01,2796.1,2925.0,2757.9,2891.1,2863.2767,1634229,,,,,,,,,,,,,,,,,,,,
236,TORNTPHARM.NSE,2024-07-08,2891.85,2984.0,2846.65,2948.45,2920.0748,968158,,,,,,,,,,,,,1.0,2935.1,2925.0,238.0,,,,
237,TORNTPHARM.NSE,2024-07-15,2950.0,3073.95,2935.1,2946.35,2917.995,1023274,,,,,,,,,,,,,,,,,,,,
238,TORNTPHARM.NSE,2024-07-22,2957.6,3257.15,2870.0,3194.9,3164.153,2689112,,,,,,,,,,,,,1.0,3103.0,3073.95,252.0,,,,
239,TORNTPHARM.NSE,2024-07-29,3195.0,3275.5,3103.0,3228.1,3197.0335,2529052,,,,,,,,,,,,,,,,,,,,
240,TORNTPHARM.NSE,2024-08-05,3173.2,3372.85,3156.45,3338.4,3306.272,1588994,,,,,,,,,,,,,,,,,,,,
241,TORNTPHARM.NSE,2024-08-12,3338.4,3383.9,3260.9,3348.2,3315.9777,1175746,,,,,,,,,,,,,,,,,,,,
242,TORNTPHARM.NSE,2024-08-19,3348.95,3391.95,3324.05,3349.35,3317.1166,800957,,,,,,,,,,,,,,,,,,,,
243,TORNTPHARM.NSE,2024-08-26,3353.8,3574.0,3311.0,3485.15,3451.6097,2116909,1.0,3574.0,,,,290.0,,,,,,,1.0,3395.0,3391.95,245.0,1.0,3582.35,249.0,290.0
244,TORNTPHARM.NSE,2024-09-02,3503.45,3523.0,3395.0,3416.7,3383.8184,1011821,,,,,,,,,,,,,,,,,,,,
245,TORNTPHARM.NSE,2024-09-09,3416.0,3525.0,3364.15,3451.7,3418.4816,1328924,,,,,,,,,,,,,,,,,,,,
246,TORNTPHARM.NSE,2024-09-16,3460.4,3483.05,3320.95,3457.8,3424.5229,1212520,-1.0,3320.95,,-1.0,3320.95,252.0,,,,,,,,,,,,,,
247,TORNTPHARM.NSE,2024-09-23,3477.95,3520.35,3364.05,3482.6,3449.0842,1408387,,,,,,,,,,,,,,,,,,,,
248,TORNTPHARM.NSE,2024-09-30,3456.0,3502.25,3331.45,3473.55,3440.1213,1650345,,,,,,,,,,,,,,,,,,,,
249,TORNTPHARM.NSE,2024-10-07,3490.0,3590.7,3380.9,3497.05,3463.3952,1559758,1.0,3590.7,,,,,-1.0,3590.7,3380.9,8570697.0,290.0,13.468999,,,,,,,,
250,TORNTPHARM.NSE,2024-10-14,3510.05,3531.75,3385.0,3449.5,3416.3028,1017359,,,,,,,,,,,,,,,,,,,,
251,TORNTPHARM.NSE,2024-10-21,3454.95,3458.1,3296.0,3432.85,3399.813,1798233,,,,,,,,,,,,,,,,,,,,
252,TORNTPHARM.NSE,2024-10-28,3435.0,3511.8,3084.8,3205.3,3174.4529,5755105,,,,,,,,,,,,,-1.0,3296.0,3242.0,256.0,,,,
253,TORNTPHARM.NSE,2024-11-04,3212.45,3242.0,3137.9,3199.85,3169.0553,2222809,,,,,,,,,,,,,,,,,,,,
254,TORNTPHARM.NSE,2024-11-11,3200.05,3203.15,3052.0,3102.4,3072.5432,961868,-1.0,3052.0,-1.0,,3052.0,267.0,,,,,,,,,,,,,,
255,TORNTPHARM.NSE,2024-11-18,3103.05,3189.7,3075.25,3167.1,3136.6205,828269,,,,,,,,,,,,,,,,,,,,
256,TORNTPHARM.NSE,2024-11-25,3206.0,3333.1,3163.6,3324.2,3292.2086,2184465,,,,,,,,,,,,,1.0,3295.0,3189.7,258.0,,,,
257,TORNTPHARM.NSE,2024-12-02,3301.0,3455.0,3295.0,3332.5,3300.4288,2023122,,,,,,,,,,,,,,,,,,,,
258,TORNTPHARM.NSE,2024-12-09,3342.15,3394.65,3294.05,3345.85,3313.6503,1304127,,,,,,,,,,,,,,,,,,,,
259,TORNTPHARM.NSE,2024-12-16,3355.85,3515.35,3319.05,3437.0,3403.9231,2048308,1.0,3515.35,,,,,-1.0,3515.35,3319.05,7888318.0,289.0,64.36184,,,,,,,,
260,TORNTPHARM.NSE,2024-12-23,3450.0,3476.45,3362.0,3405.1,3372.3301,562732,,,,,,,,,,,,,,,,,,,,
261,TORNTPHARM.NSE,2024-12-30,3405.0,3465.0,3340.15,3402.85,3370.1017,1724976,,,,,,,,,,,,,,,,,,,,
262,TORNTPHARM.NSE,2025-01-06,3402.85,3443.5,3264.1,3274.45,3242.9374,761130,,,,,,,,,,,,,-1.0,3340.15,3294.15,265.0,,,,
263,TORNTPHARM.NSE,2025-01-13,3241.65,3294.15,3151.85,3174.85,3144.2959,971447,,,,,,,,,,,,,,,,,,,,
264,TORNTPHARM.NSE,2025-01-20,3194.15,3283.85,3122.0,3248.4,3217.1381,1335549,,,,,,,,,,,,,,,,,,,,
265,TORNTPHARM.NSE,2025-01-27,3250.0,3393.6,3186.1,3207.7,3201.6171,3088957,,,,,,,,,,,,,,,,,,,,
266,TORNTPHARM.NSE,2025-02-03,3121.0,3273.0,3066.55,3258.6,3252.4206,3237788,,,,,,,,,,,,,,,,,,,,
267,TORNTPHARM.NSE,2025-02-10,3267.0,3332.3,2966.05,3013.85,3008.1347,1561573,,,,,,,,,,,,,,,,,,,,
268,TORNTPHARM.NSE,2025-02-17,2960.5,3130.0,2960.5,3039.35,3033.5864,1201543,,,,,,,,,,,,,,,,,,,,
269,TORNTPHARM.NSE,2025-02-24,3020.1,3070.0,2911.5,2948.1,2942.5094,3296756,,,,,,,,,,,,,,,,,,,,
270,TORNTPHARM.NSE,2025-03-03,2920.0,3085.0,2886.45,3073.8,3067.971,1430383,-1.0,2886.45,,,,,,,,,,,,,,,,,,
271,TORNTPHARM.NSE,2025-03-10,3056.85,3144.9,3027.65,3056.05,3050.2547,963409,,,,,,,,,,,,,,,,,,,,
272,TORNTPHARM.NSE,2025-03-17,3060.0,3275.0,3038.4,3223.1,3216.9879,1238015,,,,,,,,,,,,,1.0,3152.05,3144.9,275.0,,,,
273,TORNTPHARM.NSE,2025-03-24,3236.95,3300.9,3152.05,3227.95,3221.8287,1579560,,,,,,,,,,,,,,,,,,,,
274,TORNTPHARM.NSE,2025-04-01,3198.9,3321.6,3164.05,3286.5,3280.2677,1160436,,,,,,,,,,,,,,,,,,,,
275,TORNTPHARM.NSE,2025-04-07,3226.0,3304.9,3107.4,3129.0,3123.0664,2634877,,,,,,,,,,,,,,,,,,,,
276,TORNTPHARM.NSE,2025-04-15,3206.4,3266.8,3129.0,3254.8,3248.6278,743062,,,,,,,,,,,,,,,,,,,,
277,TORNTPHARM.NSE,2025-04-21,3280.0,3354.9,3168.8,3238.9,3232.758,1596639,,,,,,,,,,,,,,,,,,,,
278,TORNTPHARM.NSE,2025-04-28,3240.0,3360.0,3226.6,3232.6,3226.4699,1903864,,,,,,,,,,,,,,,,,,,,
279,TORNTPHARM.NSE,2025-05-05,3258.9,3327.0,3101.6,3141.2,3135.2432,1217320,,,,,,,,,,,,,,,,,,,,
280,TORNTPHARM.NSE,2025-05-12,3152.0,3289.0,3115.7,3266.8,3260.6051,1141098,,,,,,,,,,,,,,,,,,,,
281,TORNTPHARM.NSE,2025-05-19,3267.2,3371.9,3160.0,3174.7,3168.6797,2553893,1.0,3371.9,1.0,,3371.9,289.0,,,,,,,,,,,,,,
282,TORNTPHARM.NSE,2025-05-26,3202.0,3215.0,3131.1,3174.7,3168.6797,1829319,,,,,,,,,,,,,,,,,,,,
283,TORNTPHARM.NSE,2025-06-02,3153.0,3169.8,3102.0,3154.3,3148.3184,1484228,-1.0,3102.0,,,,,1.0,3169.8,3102.0,10030809.0,0.0,96.41317,,,,,,,,
284,TORNTPHARM.NSE,2025-06-09,3160.0,3269.9,3146.2,3252.5,3246.3322,1850873,,,,,,,,,,,,,,,,,,,,
285,TORNTPHARM.NSE,2025-06-16,3250.0,3295.0,3150.0,3167.2,3167.2,1501145,,,,,,,,,,,,,,,,,,,,
286,TORNTPHARM.NSE,2025-06-23,3146.2,3377.0,3140.1,3341.4,3341.4,2905714,,,,,,,,,,,,,,,,,,,,
287,TORNTPHARM.NSE,2025-06-30,3416.0,3488.9,3287.3,3368.0,3368.0,5106994,,,,,,,,,,,,,,,,,,,,
288,TORNTPHARM.NSE,2025-07-07,3368.0,3372.4,3295.3,3314.2,3314.2,2202392,,,,,,,,,,,,,,,,,,,,
289,TORNTPHARM.NSE,2025-07-14,3315.0,3545.0,3314.2,3521.4,3521.4,2721423,,,,,,,,,,,,,1.0,3468.0,3372.4,0.0,,,,
290,TORNTPHARM.NSE,2025-07-21,3521.4,3613.9,3468.0,3603.8,3603.8,2658927,,,,,,,,,,,,,1.0,3578.6,3545.0,292.0,,,,
291,TORNTPHARM.NSE,2025-07-28,3621.7,3787.9,3578.6,3678.2,3678.2,3438291,1.0,3787.9,,,,,,,,,,,,,,,,,,
292,TORNTPHARM.NSE,2025-08-04,3658.3,3675.5,3490.2,3573.2,3573.2,1526751,,,,,,,,,,,,,,,,,,,,
293,TORNTPHARM.NSE,2025-08-11,3573.2,3652.3,3558.0,3623.0,3623.0,1025704,,,,,,,,,,,,,,,,,,,,
294,TORNTPHARM.NSE,2025-08-18,3645.5,3698.0,3587.2,3685.3,3685.3,1379309,,,,,,,,,,,,,,,,,,,,
295,TORNTPHARM.NSE,2025-08-25,3689.9,3700.0,3553.3,3559.8,3559.8,1195503,,,,,,,,,,,,,,,,,,,,
296,TORNTPHARM.NSE,2025-09-01,3569.4,3650.0,3541.6,3579.1,3579.1,589272,,,,,,,,,,,,,,,,,,,,
297,TORNTPHARM.NSE,2025-09-08,3581.0,3676.8,3558.8,3591.7,3591.7,524189,-1.0,3558.8,,,,,,,,,,,,,,,,,,
